# Detector n: 1D Projection
  1.1330000000E+01  1.1340000000E+01  1.22125E-08  4.07588E+01
  1.1340000000E+01  1.1350000000E+01  1.57184E-07  7.67632E+01
  1.1350000000E+01  1.1360000000E+01  3.13154E-08  6.82327E+01
  1.1360000000E+01  1.1370000000E+01  1.91870E-08  4.27193E+01
  1.1370000000E+01  1.1380000000E+01  8.63811E-09  3.18413E+01
  1.1380000000E+01  1.1390000000E+01  7.90131E-09  3.35481E+01
  1.1390000000E+01  1.1400000000E+01  1.50131E-08  5.12802E+01
  1.1400000000E+01  1.1410000000E+01  1.39958E-08  6.54097E+01
  1.1410000000E+01  1.1420000000E+01  6.11745E-09  2.53575E+01
  1.1420000000E+01  1.1430000000E+01  4.15896E-09  3.73358E+01
  1.1430000000E+01  1.1440000000E+01  4.07513E-09  3.97128E+01
  1.1440000000E+01  1.1450000000E+01  3.36068E-09  4.58438E+01
  1.1450000000E+01  1.1460000000E+01  6.84096E-09  5.19487E+01
  1.1460000000E+01  1.1470000000E+01  6.88073E-08  6.38513E+01
  1.1470000000E+01  1.1480000000E+01  2.57386E-08  8.67230E+01
  1.1480000000E+01  1.1490000000E+01  4.11379E-08  9.34794E+01
  1.1490000000E+01  1.1500000000E+01  2.96794E-08  6.68459E+01
  1.1500000000E+01  1.1510000000E+01  2.36931E-08  6.78229E+01
  1.1510000000E+01  1.1520000000E+01  1.92884E-08  9.10648E+01
  1.1520000000E+01  1.1530000000E+01  3.89581E-09  5.71688E+01
  1.1530000000E+01  1.1540000000E+01  3.77291E-09  5.62722E+01
  1.1540000000E+01  1.1550000000E+01  6.69900E-09  5.36112E+01
  1.1550000000E+01  1.1560000000E+01  1.08970E-08  4.89748E+01
  1.1560000000E+01  1.1570000000E+01  6.12864E-09  5.58931E+01
  1.1570000000E+01  1.1580000000E+01  7.90910E-09  6.28738E+01
  1.1580000000E+01  1.1590000000E+01  4.33553E-09  5.03133E+01
  1.1590000000E+01  1.1600000000E+01  1.79592E-08  8.20192E+01
  1.1600000000E+01  1.1610000000E+01  4.02816E-09  5.06314E+01
  1.1610000000E+01  1.1620000000E+01  3.84032E-09  4.91918E+01
  1.1620000000E+01  1.1630000000E+01  2.52545E-08  7.87674E+01
  1.1630000000E+01  1.1640000000E+01  1.24268E-08  4.40520E+01
  1.1640000000E+01  1.1650000000E+01  1.40939E-07  9.34282E+01
  1.1650000000E+01  1.1660000000E+01  8.53179E-09  6.19326E+01
  1.1660000000E+01  1.1670000000E+01  4.69649E-09  4.69871E+01
  1.1670000000E+01  1.1680000000E+01  7.07159E-09  3.53384E+01
  1.1680000000E+01  1.1690000000E+01  5.74478E-09  4.60831E+01
  1.1690000000E+01  1.1700000000E+01  2.91036E-08  7.08422E+01
  1.1700000000E+01  1.1710000000E+01  1.14661E-08  6.00280E+01
  1.1710000000E+01  1.1720000000E+01  3.97835E-09  7.09844E+01
  1.1720000000E+01  1.1730000000E+01  4.06137E-09  6.99002E+01
  1.1730000000E+01  1.1740000000E+01  4.41687E-09  6.50066E+01
  1.1740000000E+01  1.1750000000E+01  6.87982E-09  4.60065E+01
  1.1750000000E+01  1.1760000000E+01  7.03964E-09  4.07188E+01
  1.1760000000E+01  1.1770000000E+01  2.00873E-08  5.75821E+01
  1.1770000000E+01  1.1780000000E+01  2.30992E-08  7.91181E+01
  1.1780000000E+01  1.1790000000E+01  5.09085E-09  3.58104E+01
  1.1790000000E+01  1.1800000000E+01  9.71588E-09  1.41693E+01
  1.1800000000E+01  1.1810000000E+01  4.89861E-09  3.68520E+01
  1.1810000000E+01  1.1820000000E+01  5.16879E-09  5.45385E+01
  1.1820000000E+01  1.1830000000E+01  3.58278E-09  5.54457E+01
  1.1830000000E+01  1.1840000000E+01  3.56999E-09  5.55656E+01
  1.1840000000E+01  1.1850000000E+01  2.04382E-08  8.51199E+01
  1.1850000000E+01  1.1860000000E+01  1.34677E-08  6.75724E+01
  1.1860000000E+01  1.1870000000E+01  2.41259E-08  4.81481E+01
  1.1870000000E+01  1.1880000000E+01  1.93456E-08  7.81268E+01
  1.1880000000E+01  1.1890000000E+01  3.00544E-09  6.77559E+01
  1.1890000000E+01  1.1900000000E+01  3.06972E-09  6.61765E+01
  1.1900000000E+01  1.1910000000E+01  3.78258E-08  6.76483E+01
  1.1910000000E+01  1.1920000000E+01  3.00644E-09  6.77656E+01
  1.1920000000E+01  1.1930000000E+01  3.24015E-09  6.26200E+01
  1.1930000000E+01  1.1940000000E+01  1.26977E-07  9.69660E+01
  1.1940000000E+01  1.1950000000E+01  1.86264E-08  7.88203E+01
  1.1950000000E+01  1.1960000000E+01  3.09406E-09  6.86090E+01
  1.1960000000E+01  1.1970000000E+01  1.00224E-08  6.45004E+01
  1.1970000000E+01  1.1980000000E+01  4.80943E-09  4.55305E+01
  1.1980000000E+01  1.1990000000E+01  1.13659E-08  6.70158E+01
  1.1990000000E+01  1.2000000000E+01  2.56961E-08  8.36969E+01
  1.2000000000E+01  1.2000000000E+01  2.56961E-08  8.36969E+01
