# Detector n: 1D Projection
  1.1330000000E+01  1.1340000000E+01  3.53097E-08  1.67292E+01
  1.1340000000E+01  1.1350000000E+01  5.13371E-08  1.92399E+01
  1.1350000000E+01  1.1360000000E+01  3.36905E-08  1.38587E+01
  1.1360000000E+01  1.1370000000E+01  4.63712E-08  1.16162E+01
  1.1370000000E+01  1.1380000000E+01  5.80324E-08  4.74715E+01
  1.1380000000E+01  1.1390000000E+01  5.12886E-08  1.85592E+01
  1.1390000000E+01  1.1400000000E+01  3.88453E-08  2.43281E+01
  1.1400000000E+01  1.1410000000E+01  3.70935E-08  1.27296E+01
  1.1410000000E+01  1.1420000000E+01  6.79296E-08  3.10611E+01
  1.1420000000E+01  1.1430000000E+01  2.51601E-08  5.07813E+00
  1.1430000000E+01  1.1440000000E+01  3.33075E-08  8.37685E+00
  1.1440000000E+01  1.1450000000E+01  3.48986E-08  2.82284E+01
  1.1450000000E+01  1.1460000000E+01  3.54990E-08  1.31686E+01
  1.1460000000E+01  1.1470000000E+01  3.61551E-08  1.38428E+01
  1.1470000000E+01  1.1480000000E+01  3.07664E-08  1.37143E+01
  1.1480000000E+01  1.1490000000E+01  3.04022E-08  2.87428E+01
  1.1490000000E+01  1.1500000000E+01  3.98545E-08  2.90818E+01
  1.1500000000E+01  1.1510000000E+01  2.98995E-08  6.04090E+00
  1.1510000000E+01  1.1520000000E+01  3.09505E-08  1.47974E+01
  1.1520000000E+01  1.1530000000E+01  3.41604E-08  2.25103E+01
  1.1530000000E+01  1.1540000000E+01  2.96078E-08  2.46884E+01
  1.1540000000E+01  1.1550000000E+01  3.13291E-08  2.37474E+01
  1.1550000000E+01  1.1560000000E+01  2.68411E-08  1.78375E+01
  1.1560000000E+01  1.1570000000E+01  3.19111E-08  1.91364E+01
  1.1570000000E+01  1.1580000000E+01  3.28008E-08  2.29333E+01
  1.1580000000E+01  1.1590000000E+01  3.40575E-08  1.39712E+01
  1.1590000000E+01  1.1600000000E+01  4.13247E-08  2.54010E+01
  1.1600000000E+01  1.1610000000E+01  3.35063E-08  1.60535E+01
  1.1610000000E+01  1.1620000000E+01  2.98008E-08  1.91717E+01
  1.1620000000E+01  1.1630000000E+01  3.15027E-08  1.20815E+01
  1.1630000000E+01  1.1640000000E+01  3.49035E-08  1.52204E+01
  1.1640000000E+01  1.1650000000E+01  3.47099E-08  2.31410E+01
  1.1650000000E+01  1.1660000000E+01  2.99651E-08  1.59215E+01
  1.1660000000E+01  1.1670000000E+01  3.68670E-08  1.36762E+01
  1.1670000000E+01  1.1680000000E+01  2.78573E-08  1.39183E+01
  1.1680000000E+01  1.1690000000E+01  3.11422E-08  1.18280E+01
  1.1690000000E+01  1.1700000000E+01  2.36887E-08  1.81634E+01
  1.1700000000E+01  1.1710000000E+01  3.06423E-08  6.63279E+00
  1.1710000000E+01  1.1720000000E+01  3.40592E-08  2.02165E+01
  1.1720000000E+01  1.1730000000E+01  2.94590E-08  1.38409E+01
  1.1730000000E+01  1.1740000000E+01  2.70317E-08  1.91369E+01
  1.1740000000E+01  1.1750000000E+01  2.67380E-08  1.31645E+01
  1.1750000000E+01  1.1760000000E+01  3.17921E-08  1.88989E+01
  1.1760000000E+01  1.1770000000E+01  3.82382E-08  1.66204E+01
  1.1770000000E+01  1.1780000000E+01  3.15914E-08  1.71407E+01
  1.1780000000E+01  1.1790000000E+01  3.90199E-08  1.18781E+01
  1.1790000000E+01  1.1800000000E+01  3.50504E-08  1.63283E+01
  1.1800000000E+01  1.1810000000E+01  2.82072E-08  1.42338E+01
  1.1810000000E+01  1.1820000000E+01  3.59859E-08  1.57080E+01
  1.1820000000E+01  1.1830000000E+01  2.44486E-08  9.35768E+00
  1.1830000000E+01  1.1840000000E+01  3.48207E-08  2.68933E+01
  1.1840000000E+01  1.1850000000E+01  3.24115E-08  2.32180E+01
  1.1850000000E+01  1.1860000000E+01  3.00668E-08  2.07841E+01
  1.1860000000E+01  1.1870000000E+01  2.55238E-08  1.17636E+01
  1.1870000000E+01  1.1880000000E+01  2.95850E-08  4.41625E+01
  1.1880000000E+01  1.1890000000E+01  2.04563E-08  1.35633E+01
  1.1890000000E+01  1.1900000000E+01  2.26064E-08  2.33127E+01
  1.1900000000E+01  1.1910000000E+01  2.94922E-08  2.63131E+01
  1.1910000000E+01  1.1920000000E+01  3.38450E-08  2.72934E+01
  1.1920000000E+01  1.1930000000E+01  3.11618E-08  1.65237E+01
  1.1930000000E+01  1.1940000000E+01  3.53873E-08  2.48251E+01
  1.1940000000E+01  1.1950000000E+01  2.78776E-08  1.79304E+01
  1.1950000000E+01  1.1960000000E+01  2.53267E-08  1.23044E+01
  1.1960000000E+01  1.1970000000E+01  3.31006E-08  1.05896E+01
  1.1970000000E+01  1.1980000000E+01  3.61545E-08  1.85619E+01
  1.1980000000E+01  1.1990000000E+01  2.76061E-08  1.70285E+01
  1.1990000000E+01  1.2000000000E+01  2.77579E-08  1.80554E+01
  1.2000000000E+01  1.2000000000E+01  2.77579E-08  1.80554E+01
